-0.8467731182653998,0.6031432005486201,-0.4113314549302766
-0.8447979228282416,0.6072466406341416,-0.40935068953604803
-0.8428248856354955,0.6113300976048163,-0.40733490387640514
-0.8408541072355207,0.6153932234200163,-0.40528453080999455
-0.8388856898101464,0.6194356743811584,-0.40320000587266147
-0.8369197372350151,0.6234571111580433,-0.40108176719085636
-0.8349563551395289,0.6274571988143218,-0.3989302553933425
-0.8329956509663617,0.63143560683207,-0.39674591352116356
-0.8310377340305082,0.6353920091354538,-0.39452918693583316
-0.829082715577827,0.6393260841134673,-0.3922805232257087
-0.827130708843045,0.6432375146417251,-0.39000037211051297
-0.8251818291071786,0.6471259881032912,-0.38768918534396885
-0.8232361937543315,0.6509911964085242,-0.38534741661451277
-0.8212939223278236,0.6548328360139192,-0.3829755214440556
-0.8193551365856021,0.6586506079399286,-0.38057395708475866
-0.8174199605548885,0.6624442177877403,-0.37814318241379646
-0.8154885205860074,0.6662133757549922,-0.37568365782607904
-0.8135609454053451,0.6699577966504062,-0.37319584512490794
-0.8116373661673775,0.6736771999073148,-0.37068020741054153
-0.8097179165057147,0.6773713095960666,-0.36813720896664925
-0.8078027325830938,0.6810398544352819,-0.3655673151446345
-0.8058919531402629,0.6846825678019443,-0.3629709922458104
-0.8039857195436826,0.688299187740301,-0.36034870740141245
-0.8020841758319839,0.6918894569695524,-0.3577009284504374
-0.8001874687611034,0.6954531228903115,-0.3550281238152989
-0.7982957478480285,0.6989899375898058,-0.352330762375295
-0.7964091654130702,0.7024996578458041,-0.349609313337882
-0.7945278766205893,0.7059820451292472,-0.3468642461077578
-0.7926520395180922,0.7094368656055543,-0.3440960301537579
-0.7907818150736093,0.7128638901345915,-0.34130513487356856
-0.7889173672112786,0.7162628942692739,-0.3384920294562749
-0.7870588628450321,0.719633658252784,-0.33565718274275036
-0.7852064719103092,0.7229759670143817,-0.33280106308391577
-0.7833603673936894,0.7262896101637883,-0.3299241381968839
-0.7815207253603589,0.7295743819841197,-0.32702687501902455
-0.7796877249793074,0.7328300814233512,-0.3241097395599773
-0.7778615485461602,0.7360565120842915,-0.32117319675165423
-0.776042381503537,0.7392534822130479,-0.31821771029627155
-0.7742304124588414,0.74242080468596,-0.31524374251246257
-0.7724258331993721,0.7455582969949885,-0.31225175417952145
-0.7706288387046476,0.748665781231534,-0.3092422043798408
-0.7688396271558402,0.7517430840686741,-0.30621555033960424
-0.7670583999422098,0.7547900367417966,-0.3031722472678103
-0.7652853616644216,0.7578064750276164,-0.3001127481936978
-0.7635207201346449,0.7607922392215595,-0.2970375038026654
-0.7617646863733154,0.7637471741134976,-0.2939469622707662
-0.7600174746024524,0.766671128961821,-0.29084156909788156
-0.7582793022354154,0.7695639574658388,-0.2877217669396736
-0.7565503898629946,0.7724255177364914,-0.2845879954384306
-0.7548309612357137,0.7752556722653661,-0.2814406910529177
-0.7531212432422458,0.778054287892008,-0.2782802868873651
-0.7514214658838233,0.7808212357695172,-0.2751072125197201
-0.7497318622445377,0.7835563913284234,-0.271921893829306
-0.7480526684574236,0.7862596342388365,-0.2687247528240353
-0.746384123666218,0.7889308483708679,-0.2655162074673302
-0.7447264699826961,0.7915699217533185,-0.26229667150491554
-0.7430799524394818,0.7941767465306371,-0.259066554291652
-0.7414448189382395,0.7967512189181453,-0.2558262606185907
-0.7398213201931484,0.7992932391555374,-0.25257619054043057
-0.7382097096695781,0.8018027114586561,-0.24931673920357747
-0.7366102435178724,0.8042795439695531,-0.2460482966749991
-0.7350231805021703,0.8067236487048437,-0.24277124777209122
-0.7334487819241808,0.8091349415023643,-0.23948597189376467
-0.7318873115418506,0.8115133419661498,-0.2361928428529807
-0.7303390354828561,0.8138587734097438,-0.23289222871096216
-0.7288042221528668,0.816171162797859,-0.2295844916133184
-0.7272831421385313,0.8184504406864119,-0.2262699876283268
-0.7257760681051426,0.8206965411609501,-0.22294906658762237
-0.7242832746889515,0.8229094017735007,-0.21962207192954925
-0.722805038384101,0.8250889634778653,-0.21628934054543775
-0.721341637424169,0.8272351705633958,-0.21295120262907258
-0.719893351658311,0.8293479705872796,-0.2096079815296263
-0.7184604624220067,0.8314273143053742,-0.20625999360833153
-0.717043252402424,0.833473155601627,-0.2029075480991768
-0.715642005498427,0.8354854514161255,-0.19955094697390569
-0.7142570066752623,0.8374641616718171,-0.1961904848116109
-0.7128885418139712,0.8394092491999526,-0.1928264486732088
-0.711536897555589,0.8413206796642971,-0.18945911798108955
-0.7102023611402014,0.8431984214841657,-0.186088764404233
-0.708885220240944,0.8450424457563392,-0.18271565174908372
-0.7075857627930423,0.8468527261759184,-0.17934003585647945
-0.7063042768180017,0.8486292389561783,-0.1759621645049217
-0.7050410502430757,0.850371962747489,-0.1725822773204823
-0.7037963707161453,0.8520808785553703,-0.16920060569362855
-0.7025705254161668,0.8537559696577479,-0.16581737270325522
-0.7013638008593504,0.8553972215214911,-0.1624327930481986
-0.7001764827012522,0.8570046217183002,-0.1590470729865102
-0.6990088555349732,0.8585781598400297,-0.15566041028275443
-0.6978612026856731,0.8601178274135233,-0.1522729941635948
-0.6967338060016249,0.8616236178150491,-0.14888500528191742
-0.6956269456420412,0.8630955261844178,-0.14549661568973862
-0.6945408998619307,0.8645335493388776,-0.14210798882012785
-0.6934759447942416,0.8659376856868719,-0.13871927947837087
-0.692432354229573,0.8673079351417559,-0.1353306338425807
-0.6914103993937482,0.8686442990355694,-0.13194218947395842
-0.690410348723544,0.869946780032959,-0.12855407533688262
-0.6894324676409027,0.871215382045352,-0.1251664118290022
-0.6884770183259434,0.8724501101454821,-0.12177931082148011
-0.6875442594891208,0.8736509704823686,-0.11839287570953028
-0.6866344461428688,0.8748179701968525,-0.11500720147336188
-0.685747829373101,0.8759511173377954,-0.11162237474963713
-0.6848846561109198,0.877050420779045,-0.10823847391351823
-0.6840451689049258,0.8781158901372753,-0.10485556917137115
-0.6832296056944983,0.8791475356908061,-0.10147372266416402
-0.6824381995844409,0.8801453682995104,-0.09809298858157983
-0.68167117862139,0.8811093993259184,-0.09471341328684442
-0.6809287655723786,0.8820396405576195,-0.09133503545224078
-0.680211177705967,0.8829361041310764,-0.08795788620526772
-0.6795186265763357,0.8837988024569507,-0.08458198928536632
-0.6788513178107575,0.8846277481470519,-0.08120736121112584
-0.6782094509008432,0.8854229539430051,-0.0778340114578447
-0.6775932189979785,0.8861844326467512,-0.07446194264531021
-0.6770028087133442,0.8869121970529711,-0.07109115073562482
-0.6764383999229249,0.8876062598835395,-0.06772162524089306
-0.6759001655778986,0.8882666337241043,-0.06435334944054996
-0.6753882715207945,0.8888933309628847,-0.060986300608096164
-0.6749028763078013,0.8894863637317847,-0.05762045024697284
-0.674444131037595,0.8900457438499082,-0.054255764335295345
-0.6740121791870509,0.8905714827695657,-0.05089220357913167
-0.6736071564541907,0.8910635915248544,-0.04752972367399981
-0.6732291906086992,0.891522080682893,-0.04416827557422598
-0.6728784013503412,0.8919469602977881,-0.04080780576979469
-0.6725549001755828,0.8923382398674042,-0.03744825657029193
-0.6722587902527177,0.8926959282930089,-0.03408956639553272
-0.6719901663057688,0.8930200338418527,-0.030731670072436403
-0.6717491145074324,0.8933105641127503,-0.027374499137705573
-0.6715357123812988,0.8935675260047131,-0.024017982145838494
-0.6713500287135759,0.8937909256886887,-0.020662044981999764
-0.6711921234745115,0.8939807685824492,-0.017306611179250614
-0.6710620477496986,0.8941370593286737,-0.01395160223963644
-0.6709598436814164,0.8942598017762573,-0.010596937958612862
-0.6708855444201434,0.8943489989648783,-0.007242536752281994
-0.6708391740863557,0.8944046531128526,-0.0038883159869080477
-0.6708207477426977,0.894426765608288,-0.0005341923101661411
-0.6708302713765867,0.8944153370035623,0.002819918016417201
-0.6708677418932965,0.894370367013124,0.006174098784386366
-0.6709331471195327,0.8942918545146303,0.0095284335051887
-0.6710264658174935,0.8941797975534103,0.012883005077472854
-0.6711476677093803,0.8940341933502537,0.016237895455399293
-0.6712967135123045,0.893855038312507,0.0195931853185152
-0.6714735549835099,0.8936423280484621,0.022948953743732275
-0.6716781349758042,0.8933960573850124,0.026305277879949095
-0.6719103875030729,0.8931162203885454,0.029662232625842798
-0.6721702378157283,0.8928028103890429,0.033019890311355285
-0.6724576024859168,0.8924558200073418,0.03637832038337895
-0.6727723895022941,0.8920752411855175,0.03973758909614471
-0.6731144983741522,0.8916610652203375,0.04309775920679223
-0.6734838202446632,0.8912132827997301,0.04645888967659715
-0.6738802380129894,0.8907318840422129,0.04982103537830508
-0.6743036264649815,0.8902168585392136,0.053184246810014185
-0.6747538524121834,0.8896681954002178,0.05654856981602122
-0.6752307748388324,0.8890858833006731,0.05991404531503618
-0.6757342450565368,0.8884699105325716,0.06328070903614087
-0.6762641068662987,0.8878202650576322,0.06664859126285622
-0.6768201967275296,0.8871369345630016,0.0700177165856521
-0.6774023439337077,0.8864199065193852,0.07338810366321774
-0.6780103707942998,0.8856691682415213,0.07675976499278706
-0.6786440928225774,0.8848847069509054,0.08013270668978524
-0.6793033189289369,0.8840665098406697,0.08350692827704802
-0.6799878516193316,0.8832145641425233,0.0868824224838307
-0.6806974871984207,0.8823288571956495,0.09025917505481097
-0.6814320159770311,0.8814093765174669,0.09363716456925467
-0.6821912224835279,0.8804561098761421,0.09701636227049895
-0.6829748856786884,0.87946904536476,0.1003967319058748
-0.6837827791736734,0.8784481714770398,0.10377822957717536
-0.6846146714506878,0.877393477184493,0.1071608036017428
-0.685470326085931,0.8763049520149194,0.1105443943842345
-0.6863495019744317,0.8751825861321296,0.11392893429909438
-0.6872519535563744,0.87402637041679,0.1173143475837439
-0.6881774310445246,0.8728362965482833,0.12070055024247453
-0.6891256806523676,0.8716123570874749,0.12408744996101259
-0.6900964448225844,0.8703545455602828,0.1274749460316957
-0.6910894624554894,0.8690628565419393,0.13086292928919036
-0.692104469137077,0.8677372857418482,0.1342512820566515
-0.6931411973663185,0.8663778300889247,0.1376398781022147
-0.6941993767813674,0.8649844878173207,0.14102858260568502
-0.6952787343843494,0.8635572585524323,0.14441725213527967
-0.6963789947644096,0.8620961433970916,0.14780573463425511
-0.697499880318714,0.8606011450178422,0.15119386941724353
-0.6986411114711122,0.8590722677312039,0.1545814871761025
-0.6998024068881741,0.8575095175898327,0.1579684099950719
-0.7009834836923364,0.8559129024684824,0.16135445137502036
-0.7021840576719053,0.8542824321496815,0.1647394162665487
-0.7034038434876663,0.8526181184090327,0.16812310111171244
-0.7046425548758848,0.8509199751000565,0.17150529389411082
-0.705899904847474,0.8491880182384892,0.17488577419708712
-0.70717560588314,0.8474222660859643,0.17826431326977085
-0.7084693701243115,0.8456227392329907,0.18164067410069457
-0.7097809095596895,0.843789460681161,0.1850146114987017
-0.7111099362072562,0.841922455924514,0.18838587218086877
-0.7124561622916038,0.8400217530299858,0.1917541948671514
-0.7138193004164517,0.8380873827168788,0.19511931038146796
-0.7151990637322372,0.836119378435293,0.19848094175892755
-0.7165951660986811,0.8341177764434522,0.20183880435891183
-0.7180073222422343,0.8320826158838728,0.20519260598371514
-0.7194352479083326,0.8300139388583196,0.2085420470024541
-0.720878660008397,0.8279117905014977,0.21188682047994914
-0.7223372767615254,0.8257762190534297,0.21522661231029444
-0.7238108178308362,0.8236072759304789,0.21856110135482076
-0.7252990044544405,0.8214050157949677,0.22188995958417396
-0.7268015595710171,0.8191694966233601,0.22521285222421938
-0.7283182079399912,0.8169007797729633,0.22852943790550073
-0.7298486762563157,0.8145989300471208,0.2318393688159749
-0.7313926932598678,0.8122640157588619,0.23514229085675772
-0.7329499898394873,0.809896108792979,0.23843784380061475
-0.734520299131679,0.8074952846665098,0.24172566145293933
-0.7361033566140276,0.8050616225875947,0.24500537181496862
-0.7376989001933633,0.8025952055126957,0.24827659724898737
-0.7393066702887383,0.8000961202021513,0.25153895464528603
-0.74092640990927,0.7975644572740561,0.2547920555906346
-0.7425578647269198,0.795000311256447,0.2580355065380536
-0.7442007831442824,0.7924037806377886,0.2612689089776584
-0.7458549163574594,0.7897749679157436,0.26449185960836974
-0.7475200184141025,0.7871139796442232,0.2677039505102849
-0.7491958462667169,0.7844209264787121,0.27090476931751695
-0.7508821598213092,0.7816959232198621,0.27409389939130896
-0.7525787219814852,0.7789390888553558,0.2772709199932489
-0.7542852986880852,0.7761505466000362,0.2804354064584057
-0.7560016589544692,0.7733304239343075,0.2835869303682284
-0.7577275748975474,0.7704788526408094,0.28672505972304446
-0.7594628217646671,0.7675959688393665,0.2898493591140125
-0.7612071779564624,0.7646819130202236,0.2929593898943839
-0.7629604250457763,0.7617368300755728,0.2960547103499393
-0.7647223477927649,0.7587608693293784,0.2991348758684743
-0.766492734156297,0.7557541845655147,0.30219943910821195
-0.7682713753017589,0.7527169340542241,0.30524795016503004
-0.7700580656053757,0.7496492805769109,0.3082799567383954
-0.7718526026551655,0.7465513914492794,0.31129500429591206
-0.7736547872486336,0.7434234385428375,0.31429263623638237
-0.7754644233873189,0.7402655983047761,0.317272394051302
-0.777281318268305,0.73707805177624,0.32023381748470664
-0.7791052822728032,0.7338609846090121,0.323176444691297
-0.7809361289519179,0.7306145870806227,0.3260998123927784
-0.7827736750096986,0.7273390541079047,0.3290034560323483
-0.7846177402835888,0.7240345852590158,0.3318869099272819
-0.7864681477223688,0.7207013847639426,0.33474970741956134
-0.7883247233617032,0.717339661523507,0.33759138102450825
-0.7901872962973859,0.7139496291169001,0.3404114625773762
-0.7920556986563861,0.7105315058077568,0.34320948337787155
-0.7939297655657889,0.7070855145488003,0.34598497433257075
-0.795809335119726,0.7036118829850664,0.34873746609521167
-0.7976942483443873,0.7001108434557421,0.35146648920483536
-0.7995843491612049,0.6965826329946291,0.3541715742217636
-0.8014794843482943,0.6930274933292628,0.3568522518613987
-0.8033795035002393,0.6894456708786982,0.3595080531258386
-0.8052842589863028,0.6858374167499964,0.3621385094333002
-0.8071936059071434,0.6822029867334244,0.36474315274535096
-0.8091074020501117,0.6785426412963954,0.3673215156919482
-0.8110255078432093,0.6748566455761678,0.3698731316942974
-0.8129477863077739,0.6711452693713278,0.37239753508552864
-0.8148741030099654,0.6674087871320762,0.37489426122920966
-0.8168043260111184,0.663647477949341,0.37736284663570396
-0.8187383258170262,0.6598616255427343,0.3798028290763946
-0.820675975326221,0.6560515182473824,0.38221374769578914
-0.822617149777303,0.6522174489996407,0.38459514312152615
-0.8245617266953845,0.6483597153217234,0.3869465575723086
-0.8265095858376973,0.6444786193052592,0.3892675349637893
-0.82846060913842,0.640574467593802,0.39155762101243174
-0.8304146806527715,0.6366475713643123,0.3938163633373789
-0.8323716865004225,0.6326982463076276,0.3960433115603581
-0.8343315148082666,0.6287268126079478,0.3982380174036543
-0.8362940556525994,0.6247335949213451,0.4004000347861865
-0.8382592010007403,0.6207189223533257,0.4025289199177197
-0.8402268446521425,0.6166831284354587,0.4046242313912498
-0.8421968821790231,0.6126265511010893,0.4066855302735974
-0.8441692108665526,0.6085495326601538,0.4087123801942515
-0.8461437296526337,0.6044524197731165,0.410704347432499
-0.8481203390673029,0.6003355634240432,0.4126610010028818
-0.8500989411717804,0.5961993188928285,0.41458191273902123
-0.8520794394972047,0.5920440457265919,0.4164666573758562
-0.8540617389830665,0.5878701077102596,0.41831481263033
-0.8560457459153756,0.5836778728363479,0.42012595928057606
-0.8580313678645777,0.5794677132739623,0.4218996812436418
-0.8600185136232481,0.5752400053370239,0.42363556565179916
-0.8620070931435758,0.5709951294517419,0.42533320292748256
-0.8639970174746628,0.5667334701233434,0.42699218685690316
-0.865988198699651,0.5624554159020732,0.4286121146623827
-0.8679805498726972,0.5581613593484747,0.430192587073456
-0.8699739849558075,0.5538516969979685,0.4317332083967864
-0.8719684187555476,0.5495268293247353,0.4332335865849426
-0.8739637668596415,0.5451871607049197,0.434693333304083
-0.875959945573469,0.5408330993791566,0.4361120640005966
-0.8779568718564768,0.5364650574144435,0.43748939796674824
-0.879954463258509,0.5320834506653552,0.4388249584053738
-0.8819526378560708,0.5276886987346189,0.440118372493677
-0.8839513141885322,0.5232812249330563,0.4413692714461745
-0.8859504111942813,0.5188614562388973,0.4425772905768379
-0.8879498481468335,0.5144298232564789,0.443742069360482
-0.8899495445909085,0.5099867601743321,0.4448632514934483
-0.8919494202784731,0.505532704722668,0.44594048495363103
-0.893949395104771,0.5010680981302617,0.4469734220598988
-0.8959493890443316,0.49659338508074957,0.4479617195309563
-0.8979493220869735,0.4921090136683385,0.4489050385436986
-0.8999491141738059,0.4876154353529348,0.4498030447911067
-0.9019486851332346,0.4831131049146936,0.4506554085397325
-0.903947954616982,0.4786024804079996,0.45146180468682523
-0.9059468420361199,0.4740840231148733,0.4522219128171453
-0.9079452664971319,0.46955819749781635,0.4529354172595183
-0.909943146738005,0.46502547115208515,0.45360200714317683
-0.9119404010643619,0.4604863147574085,0.4542213764539399
-0.9139369472856385,0.4559412020291396,0.45479322409027967
-0.915932702651318,0.4513906096688519,0.45531725391932426
-0.9179275837872293,0.4468350173143696,0.4557931748328472
-0.9199215066319167,0.4422749074892428,0.4562207008032908
-0.9219143863730972,0.4377107655516601,0.4565995509398747
-0.9239061373842062,0.4331430796428005,0.45692944954483594
-0.9258966731610556,0.42857234063461963,0.4572101261698529
-0.9278859062586061,0.4239990420770735,0.45744131567269847
-0.929873748227873,0.4194236801447727,0.4576227582741723
-0.9318601095529798,0.4148467535830661,0.4577541996153608
-0.9338448995883707,0.4102687636535513,0.457835390815272
-0.9358280264962064,0.4056902140790034,0.4578660885288931
